0	0
1.	0.
0.5	0.8660254037844386
-0.5	0.8660254037844386
-1.	0.
-0.5	-0.8660254037844386
0.5	-0.8660254037844386
2.	0.
-1.	1.7320508075688772
-1.	-1.7320508075688772
1.4999999999999998	0.8660254037844386
0.	1.7320508075688772
-1.4999999999999998	0.8660254037844386
-1.4999999999999998	-0.8660254037844386
0.	-1.7320508075688772
1.4999999999999998	-0.8660254037844386
